"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2013,11,2,"Changping",10.8565578947368,8.94166666666667,1013.2125,5.2375,0,0.808333333333333,2013-11-02
2013,11,3,"Changping",42.738,13.2,1015.875,-1.49166666666667,0,2.35416666666667,2013-11-03
2013,11,4,"Changping",28.11375,11.1416666666667,1018.70416666667,-1.95,0,1.10416666666667,2013-11-04
2013,11,5,"Changping",13.3875,9.54583333333333,1011.55416666667,1.60416666666667,0,0.970833333333333,2013-11-05
2013,11,6,"Changping",28.461825,10.3791666666667,1008.90416666667,-5.09166666666667,0,3.41666666666667,2013-11-06
2013,11,7,"Changping",23.57985,8.76666666666667,1011.8125,-7.30833333333333,0,1.30416666666667,2013-11-07
2013,11,8,"Changping",7.62195,7.04583333333333,1011.60833333333,-3.07083333333333,0,1.05833333333333,2013-11-08
2013,11,9,"Changping",20.2931217391304,10.2916666666667,1015.72083333333,-6.1,0,2.8,2013-11-09
2013,11,10,"Changping",47.989725,5.52083333333333,1020.37083333333,-20.2,0,4.45416666666667,2013-11-10
2013,11,11,"Changping",25.480875,7.21666666666667,1018.6125,-10.4416666666667,0,1.7625,2013-11-11
2013,11,12,"Changping",25.427325,8.90416666666667,1015.6875,-5.05833333333333,0,1.2125,2013-11-12
2013,11,13,"Changping",10.112025,5.73333333333333,1012.04166666667,-1.2625,0,0.604166666666667,2013-11-13
2013,11,14,"Changping",29.479275,8.37083333333333,1009.825,-8.45833333333333,0,2.31666666666667,2013-11-14
2013,11,15,"Changping",19.40295,8.87083333333333,1007.93333333333,-8.14166666666667,0,1.71666666666667,2013-11-15
2013,11,16,"Changping",45.615675,8.4375,1010.9875,-8.725,0,2.70416666666667,2013-11-16
2013,11,17,"Changping",41.57265,4.85416666666667,1015.54583333333,-12.1166666666667,0,2.45,2013-11-17
2013,11,18,"Changping",49.6944,4.67916666666667,1017.8,-13.3958333333333,0,2.36666666666667,2013-11-18
2013,11,19,"Changping",24.516975,3.15416666666667,1015.675,-12.8208333333333,0,1.50416666666667,2013-11-19
2013,11,20,"Changping",13.26255,3.88333333333333,1014.61666666667,-8.49583333333333,0,0.929166666666667,2013-11-20
2013,11,21,"Changping",9.058875,4.8375,1016.8875,-7.07916666666667,0,1.15833333333333,2013-11-21
2013,11,22,"Changping",6.62600833333333,4.60416666666667,1015.14583333333,-6.2375,0,0.7625,2013-11-22
2013,11,23,"Changping",15.4583333333333,7.5,1011.1125,-6.10416666666667,0,1.54583333333333,2013-11-23
2013,11,24,"Changping",25.125,8.41666666666667,1006.72083333333,-8.91666666666667,0,2.04166666666667,2013-11-24
2013,11,25,"Changping",32.2083333333333,3.26666666666667,1008.7,-12.7833333333333,0,2.50416666666667,2013-11-25
2013,11,26,"Changping",46.2916666666667,1.9,1010.56666666667,-18.6125,0,3.50833333333333,2013-11-26
2013,11,27,"Changping",48.5,-2.58333333333333,1018.44583333333,-24.575,0,5.00416666666667,2013-11-27
2013,11,28,"Changping",40.125,1.69583333333333,1017.03333333333,-20.8041666666667,0,5.09583333333333,2013-11-28
2013,11,29,"Changping",28.375,7.53333333333333,1010.80833333333,-12.1,0,2.84166666666667,2013-11-29
2013,11,30,"Changping",33.25,6.45833333333333,1014.4375,-12.8458333333333,0,2.15416666666667,2013-11-30
2013,12,1,"Changping",33.16015,5.64166666666667,1013.84166666667,-12.2791666666667,0,2.22916666666667,2013-12-01
2013,12,2,"Changping",10.6666666666667,4.63333333333333,1009.91666666667,-9.65,0,1.00416666666667,2013-12-02
2013,12,3,"Changping",36.375,8.6875,1012.88333333333,-10.8208333333333,0,1.69166666666667,2013-12-03
2013,12,4,"Changping",20.625,8.94583333333333,1010.77916666667,-9.12083333333333,0,1.72083333333333,2013-12-04
2013,12,5,"Changping",37.2916666666667,6.1125,1014.73333333333,-11.4125,0,1.98333333333333,2013-12-05
2013,12,6,"Changping",8.125,2.95833333333333,1010.55,-8.88333333333333,0,0.958333333333333,2013-12-06
2013,12,7,"Changping",3.16666666666667,1.92083333333333,1011.04583333333,-5.45416666666667,0,0.833333333333333,2013-12-07
2013,12,8,"Changping",19.3607166666667,4.67916666666667,1012.3125,-7.91666666666667,0,2.25,2013-12-08
2013,12,9,"Changping",38.6666666666667,2.24166666666667,1014.89166666667,-13.3583333333333,0,2.42916666666667,2013-12-09
2013,12,10,"Changping",28.2916666666667,0.783333333333333,1010.94583333333,-14.4041666666667,0,2.95833333333333,2013-12-10
2013,12,11,"Changping",32.1666666666667,2.05,1009.95833333333,-15.6458333333333,0,2.79583333333333,2013-12-11
2013,12,12,"Changping",38.7916666666667,-1.42916666666667,1012.8375,-20.375,0,2.06666666666667,2013-12-12
2013,12,13,"Changping",23.25,-1.92916666666667,1016.33333333333,-20.15,0,1.53333333333333,2013-12-13
2013,12,14,"Changping",32.125,-0.2,1019.70416666667,-19.6791666666667,0,2.39583333333333,2013-12-14
2013,12,15,"Changping",15.2916666666667,-1.2375,1024.1875,-16.3083333333333,0,0.9125,2013-12-15
2013,12,16,"Changping",8.875,-1.37083333333333,1021.76666666667,-14.6291666666667,0,0.904166666666667,2013-12-16
2013,12,17,"Changping",30.9166666666667,-0.558333333333333,1024.2625,-15.8375,0,1.89583333333333,2013-12-17
2013,12,18,"Changping",30.875,-3.41666666666667,1023.02916666667,-17.9583333333333,0,2.05416666666667,2013-12-18
2013,12,19,"Changping",14.5,-3.95,1021.62083333333,-16.95,0,1.875,2013-12-19
2013,12,20,"Changping",24.5,-1.44583333333333,1025.375,-16.875,0,2.14166666666667,2013-12-20
2013,12,21,"Changping",15.6666666666667,-2.90833333333333,1025.85833333333,-15.5166666666667,0,1.04166666666667,2013-12-21
2013,12,22,"Changping",6.08333333333333,-3.37916666666667,1022.925,-14.8791666666667,0,0.708333333333333,2013-12-22
2013,12,23,"Changping",8.16666666666667,-2.07916666666667,1023.01666666667,-12.6458333333333,0,0.908333333333333,2013-12-23
2013,12,24,"Changping",6.08333333333333,-3.27083333333333,1024.5375,-10.6291666666667,0,0.933333333333333,2013-12-24
2013,12,25,"Changping",21.25,-1.725,1019.51666666667,-13.5166666666667,0,2.3125,2013-12-25
2013,12,26,"Changping",47.4166666666667,-2.5875,1025.3375,-19.4291666666667,0,3.37083333333333,2013-12-26
2013,12,27,"Changping",27.3895916666667,-1.89583333333333,1020.9,-17.9,0,2.32916666666667,2013-12-27
2013,12,28,"Changping",39.8881583333333,-1.325,1017.125,-19.9791666666667,0,4.65416666666667,2013-12-28
2013,12,29,"Changping",32.4583333333333,2.575,1009.6875,-20.3583333333333,0,3.91666666666667,2013-12-29
2013,12,30,"Changping",32.6220083333333,3.24583333333333,1006.70416666667,-17.4958333333333,0,3.09583333333333,2013-12-30
2013,12,31,"Changping",46.9583333333333,6.26666666666667,1003.43333333333,-14.8,0,3.91666666666667,2013-12-31
2014,1,1,"Changping",43.1739130434783,6.54166666666667,1005.6,-13.7208333333333,0,3.26666666666667,2014-01-01
2014,1,2,"Changping",13.0416666666667,2.0375,1009.17916666667,-8.83333333333333,0,1.425,2014-01-02
2014,1,3,"Changping",46.3636363636364,4.50416666666667,1013.41666666667,-13.075,0,2.27083333333333,2014-01-03
2014,1,4,"Changping",12,-1.25,1013.42916666667,-7.4375,0,1.2875,2014-01-04
2014,1,5,"Changping",26.7916666666667,1.825,1015.2125,-11.8833333333333,0,1.63333333333333,2014-01-05
2014,1,6,"Changping",3.66666666666667,-0.475,1016.40833333333,-4.5875,0,1.4,2014-01-06
2014,1,7,"Changping",31.4166666666667,1.275,1018.31666666667,-14.0666666666667,0,2.35833333333333,2014-01-07
2014,1,8,"Changping",43.0833333333333,-3.39583333333333,1024.55,-22.0208333333333,0,2.575,2014-01-08
2014,1,9,"Changping",31.0833333333333,-4.72083333333333,1022.24583333333,-25.7291666666667,0,2.42916666666667,2014-01-09
2014,1,10,"Changping",16.5833333333333,-3.49583333333333,1021.2375,-23.15,0,2.03333333333333,2014-01-10
2014,1,11,"Changping",12.125,-1.90833333333333,1021.16666666667,-19.9,0,1.45,2014-01-11
2014,1,12,"Changping",41.25,-1.65,1026.41666666667,-21.8708333333333,0,2.15416666666667,2014-01-12
2014,1,13,"Changping",14.5,-3.57916666666667,1022.3875,-19.4291666666667,0,1.19583333333333,2014-01-13
2014,1,14,"Changping",13.6521739130435,-2.4375,1024.375,-17.9416666666667,0,1.30833333333333,2014-01-14
2014,1,15,"Changping",9.5,-2.34583333333333,1021.39166666667,-16.5958333333333,0,1.10416666666667,2014-01-15
2014,1,16,"Changping",15.4583333333333,0.429166666666667,1018.6625,-12.8875,0,1.72916666666667,2014-01-16
2014,1,17,"Changping",20.304347826087,0.7125,1021.8625,-12.4166666666667,0,2.5,2014-01-17
2014,1,18,"Changping",28.5416666666667,2.2625,1023.11666666667,-15.675,0,2.30416666666667,2014-01-18
2014,1,19,"Changping",19.9583333333333,0.545833333333333,1015.47916666667,-12.0708333333333,0,2.42083333333333,2014-01-19
2014,1,20,"Changping",52.0833333333333,-0.629166666666667,1020.9375,-18.8708333333333,0,3.46666666666667,2014-01-20
2014,1,21,"Changping",33.6363636363636,-1.27083333333333,1022.33333333333,-19.7458333333333,0,2.16666666666667,2014-01-21
2014,1,22,"Changping",15.375,-2.12916666666667,1014.2125,-17.9541666666667,0,1.07083333333333,2014-01-22
2014,1,23,"Changping",6.69565217391304,-1.675,1007.46666666667,-14.6333333333333,0,1.1,2014-01-23
2014,1,24,"Changping",14.4166666666667,3.30416666666667,1008.72083333333,-15.4458333333333,0,1.33333333333333,2014-01-24
2014,1,25,"Changping",54.3888888888889,3.97916666666667,1018.24166666667,-19.25,0,1.90833333333333,2014-01-25
2014,1,26,"Changping",22.9583333333333,-1.23333333333333,1019.00833333333,-9.59166666666667,0,1.4625,2014-01-26
2014,1,27,"Changping",29.4782608695652,1.04166666666667,1010.48333333333,-13.95,0,2.275,2014-01-27
2014,1,28,"Changping",46.375,1.43333333333333,1017.90416666667,-14.9458333333333,0,2.29166666666667,2014-01-28
2014,1,29,"Changping",14.9166666666667,-1.7625,1005.51666666667,-8.62916666666667,0,1.15416666666667,2014-01-29
2014,1,30,"Changping",50.4166666666667,3.29583333333333,1008.7375,-15.9166666666667,0,2.125,2014-01-30
2014,1,31,"Changping",25.2916666666667,0.429166666666667,1010.2625,-5.88333333333333,0,1.42916666666667,2014-01-31
2014,2,1,"Changping",11.4583333333333,3.125,1006.45833333333,-2.37916666666667,0,1.18333333333333,2014-02-01
2014,2,2,"Changping",45.9166666666667,4.00833333333333,1006.7625,-15.9666666666667,0,2.26666666666667,2014-02-02
2014,2,3,"Changping",73.0416666666667,-1.40833333333333,1017.96666666667,-29.0875,0,4.37083333333333,2014-02-03
2014,2,4,"Changping",66,-2.72083333333333,1020.1375,-29.6166666666667,0,2.68333333333333,2014-02-04
2014,2,5,"Changping",32.4166666666667,-3.47916666666667,1019.2375,-19.3583333333333,0,1.4,2014-02-05
2014,2,6,"Changping",25.375,-1.95833333333333,1020.525,-12.6041666666667,0,1.15416666666667,2014-02-06
2014,2,7,"Changping",24.7916666666667,-3.225,1017.46666666667,-6.50416666666667,0.0833333333333333,1.92083333333333,2014-02-07
2014,2,8,"Changping",36.7,-3.5625,1019.3875,-14.6166666666667,0.0166666666666667,2.79583333333333,2014-02-08
2014,2,9,"Changping",55.9166666666667,-6.02916666666667,1027.50833333333,-21.0333333333333,0,2.62083333333333,2014-02-09
2014,2,10,"Changping",43.25,-5.67083333333333,1025.2625,-19.3625,0,1.67083333333333,2014-02-10
2014,2,11,"Changping",23.6363636363636,-5.1,1018.80833333333,-15.5583333333333,0,1.44583333333333,2014-02-11
2014,2,12,"Changping",24.1739130434783,-2.57083333333333,1023.16666666667,-14.1416666666667,0,1.4875,2014-02-12
2014,2,13,"Changping",13.6521739130435,-3.58333333333333,1025.15833333333,-8.05,0,1.57083333333333,2014-02-13
2014,2,14,"Changping",22.6086956521739,-2.8375,1016.94166666667,-8.37083333333333,0,1.2,2014-02-14
2014,2,15,"Changping",14.2173913043478,-1.125,1015.29583333333,-7.34583333333333,0,1.32916666666667,2014-02-15
2014,2,16,"Changping",32.3913043478261,1.6,1020.02916666667,-8.75833333333333,0,1.56666666666667,2014-02-16
2014,2,17,"Changping",24.2608695652174,1.90416666666667,1025.33333333333,-11.4583333333333,0,1.97083333333333,2014-02-17
2014,2,18,"Changping",21.304347826087,-1.26666666666667,1022.4125,-10.1291666666667,0,1.575,2014-02-18
2014,2,19,"Changping",41.875,0.379166666666667,1019.3,-12.4083333333333,0,1.80833333333333,2014-02-19
2014,2,20,"Changping",9.91666666666667,-1.4625,1020.91666666667,-7.55833333333333,0,1.45833333333333,2014-02-20
2014,2,21,"Changping",17.2916666666667,1.04583333333333,1018.9,-4.80833333333333,0,1.05416666666667,2014-02-21
2014,2,22,"Changping",6.95833333333333,2.95,1020.6875,-3.9875,0,1.00833333333333,2014-02-22
2014,2,23,"Changping",8.66666666666667,2.30416666666667,1021.45833333333,-3.725,0,1.24166666666667,2014-02-23
2014,2,24,"Changping",16.8571428571429,3.2,1018.08333333333,-3.30833333333333,0,1.09583333333333,2014-02-24
2014,2,25,"Changping",8.73333333333333,3.57083333333333,1016.76666666667,-2.8875,0,1.12083333333333,2014-02-25
2014,2,26,"Changping",5.84615384615385,5.25833333333333,1013.90416666667,-0.933333333333333,0.00416666666666667,1.66666666666667,2014-02-26
2014,2,27,"Changping",8.29166666666667,3.87916666666667,1019.80416666667,-14.2583333333333,0,2.4,2014-02-27
2014,2,28,"Changping",6.54166666666667,1.0125,1017.19166666667,-6.6875,0,1.28333333333333,2014-02-28
2014,3,1,"Changping",8.13333333333333,5.30416666666667,1014.00416666667,-14.9916666666667,0,1.90416666666667,2014-03-01
2014,3,2,"Changping",6.625,4.24166666666667,1013.0375,-8.97083333333333,0,1.65416666666667,2014-03-02
2014,3,3,"Changping",4,1.55,1012.85,-5.0125,0,1.025,2014-03-03
2014,3,4,"Changping",27.6666666666667,4.39583333333333,1017.35833333333,-18.1291666666667,0,2.90416666666667,2014-03-04
2014,3,5,"Changping",51.0833333333333,3.04583333333333,1019.04166666667,-22.325,0,2.2,2014-03-05
2014,3,6,"Changping",52.5833333333333,2.5625,1020.45416666667,-23.0875,0,2.2375,2014-03-06
2014,3,7,"Changping",39.25,2.78333333333333,1019.8875,-20.45,0,1.50416666666667,2014-03-07
2014,3,8,"Changping",27.4583333333333,4.6375,1013.93333333333,-12.8958333333333,0,1.6,2014-03-08
2014,3,9,"Changping",38.9166666666667,4.44166666666667,1016.67916666667,-10.7875,0,1.925,2014-03-09
2014,3,10,"Changping",23.5416666666667,2.875,1014.375,-5.65,0,1.65416666666667,2014-03-10
2014,3,11,"Changping",10.3333333333333,6.98333333333333,1009.0375,-5.1625,0,2.03333333333333,2014-03-11
2014,3,12,"Changping",2.04166666666667,7.35416666666667,1016.46666666667,-19.1,0,3.1,2014-03-12
2014,3,13,"Changping",30.2916666666667,8.40416666666667,1012.2,-19.35,0,2.7875,2014-03-13
2014,3,14,"Changping",50,10.2333333333333,1008.4875,-16.2958333333333,0,2.01666666666667,2014-03-14
2014,3,15,"Changping",33.4583333333333,11.3416666666667,1001.8875,-10.125,0,1.275,2014-03-15
2014,3,16,"Changping",44.25,11.6833333333333,1005.94583333333,-6.17083333333333,0,1.86666666666667,2014-03-16
2014,3,17,"Changping",44.9166666666667,13.3333333333333,1003.775,-5.1375,0,2.6,2014-03-17
2014,3,18,"Changping",66.2916666666667,12.2083333333333,1012.6625,-6.84166666666667,0,2.44583333333333,2014-03-18
2014,3,19,"Changping",52.625,9.17916666666667,1014.02083333333,-8.2125,0,2.56666666666667,2014-03-19
2014,3,20,"Changping",67.125,12.4791666666667,1017.225,-13.2458333333333,0,2.72916666666667,2014-03-20
2014,3,21,"Changping",55.8333333333333,14.575,1010.5625,-12.8583333333333,0,2.03333333333333,2014-03-21
2014,3,22,"Changping",60.7916666666667,15.7,1008.95,-13.9375,0,2.35416666666667,2014-03-22
2014,3,23,"Changping",80.375,13.3166666666667,1013.72916666667,-3.86666666666667,0,2.12083333333333,2014-03-23
2014,3,24,"Changping",69.625,13.3875,1004.60416666667,0.95,0,1.2,2014-03-24
2014,3,25,"Changping",86.8333333333333,15.7625,1001.125,2.23333333333333,0,1.3375,2014-03-25
2014,3,26,"Changping",78.0833333333333,16.225,1001.19583333333,6.02083333333333,0,1.22916666666667,2014-03-26
2014,3,27,"Changping",26.875,13.825,1002.42916666667,7.05,0,1.13333333333333,2014-03-27
2014,3,28,"Changping",44.3333333333333,16.775,999.0625,8.02083333333333,0.1375,1.64166666666667,2014-03-28
2014,3,29,"Changping",72.7083333333333,17.6458333333333,1003.9375,0.35,0,1.9375,2014-03-29
2014,3,30,"Changping",60.5416666666667,19.2541666666667,1005.975,-3.75833333333333,0,1.775,2014-03-30
2014,3,31,"Changping",49.9583333333333,16.9291666666667,1006.30416666667,3.325,0,1.64583333333333,2014-03-31
2014,4,1,"Changping",74.8333333333333,16.3291666666667,1002.90833333333,3.4625,0,1.5625,2014-04-01
2014,4,2,"Changping",79.1666666666667,17.525,1005.95416666667,0.804166666666667,0,2.06666666666667,2014-04-02
2014,4,3,"Changping",63.0416666666667,14.925,1014.23333333333,-15.85,0,3.15416666666667,2014-04-03
2014,4,4,"Changping",54.5416666666667,15.4208333333333,1005.88333333333,-11.0666666666667,0,3.2375,2014-04-04
2014,4,5,"Changping",84.0416666666667,14.3416666666667,1012.82916666667,-12.8458333333333,0,2.425,2014-04-05
2014,4,6,"Changping",54,16.8958333333333,1007.9375,-8.4625,0,1.6875,2014-04-06
2014,4,7,"Changping",80.0833333333333,17.4291666666667,1003.9125,-2.225,0,1.52916666666667,2014-04-07
2014,4,8,"Changping",91.7916666666667,17.7291666666667,1003.7625,3.94166666666667,0,1.30833333333333,2014-04-08
2014,4,9,"Changping",91.7391304347826,21.2916666666667,1002.24583333333,0.654166666666667,0,2.08333333333333,2014-04-09
2014,4,10,"Changping",53.2916666666667,16.5541666666667,1012.42083333333,-1.25833333333333,0,2.02083333333333,2014-04-10
2014,4,11,"Changping",59.625,14.4625,1009.7375,-0.0833333333333333,0,1.375,2014-04-11
2014,4,12,"Changping",81.25,15.2416666666667,1006.82083333333,-0.283333333333333,0,1.50416666666667,2014-04-12
2014,4,13,"Changping",101.541666666667,16.7916666666667,1007.8375,4.02083333333333,0,1.52083333333333,2014-04-13
2014,4,14,"Changping",121.166666666667,18.6833333333333,1006.9875,9.57916666666667,0,1.32916666666667,2014-04-14
2014,4,15,"Changping",61.2083333333333,18.0375,1009.52916666667,6.7375,0,1.99583333333333,2014-04-15
2014,4,16,"Changping",35.5,16.3208333333333,1004.73333333333,-0.708333333333333,0,1.09583333333333,2014-04-16
2014,4,17,"Changping",55.9583333333333,14.4666666666667,1003.90416666667,6.94583333333333,0.1,1.18333333333333,2014-04-17
2014,4,18,"Changping",65.2916666666667,16.6041666666667,1010.08333333333,8.43333333333333,0,1.65416666666667,2014-04-18
2014,4,19,"Changping",50.6666666666667,13.4375,1011.30833333333,1.87083333333333,0,1.87083333333333,2014-04-19
2014,4,20,"Changping",54.5,15.6458333333333,1007.21666666667,-0.208333333333333,0,1.825,2014-04-20
2014,4,21,"Changping",75.5833333333333,18.3708333333333,1006.65416666667,-2.4875,0,2.0125,2014-04-21
2014,4,22,"Changping",91.7083333333333,19.5833333333333,1003.8125,-0.966666666666667,0,1.85416666666667,2014-04-22
2014,4,23,"Changping",98.375,18.9833333333333,1001.1125,8.8,0.0625,1.89166666666667,2014-04-23
2014,4,24,"Changping",91.875,19.4583333333333,1005.05416666667,11.3833333333333,0,1.8,2014-04-24
2014,4,25,"Changping",89.1666666666667,18.5958333333333,1008.00416666667,8.61666666666667,0.1625,1.99166666666667,2014-04-25
2014,4,26,"Changping",52.9411764705882,17.575,1011.06666666667,2.67916666666667,0.00416666666666667,2.075,2014-04-26
2014,4,29,"Changping",142.2,19.8458333333333,1003.85,4.97916666666667,0,1.475,2014-04-29
2014,4,30,"Changping",130.208333333333,21.225,999.641666666667,8.44583333333333,0,1.54166666666667,2014-04-30
2014,5,1,"Changping",92.8333333333333,19.4833333333333,999.516666666667,8.44166666666667,0.00416666666666667,2.62916666666667,2014-05-01
2014,5,2,"Changping",80.9583333333333,16.325,1007.14583333333,-3.0875,0,3.74583333333333,2014-05-02
2014,5,3,"Changping",60.6666666666667,15.3916666666667,1004.04583333333,-2.7875,0,3.37916666666667,2014-05-03
2014,5,4,"Changping",75.4166666666667,13.0416666666667,1008.7625,-11.225,0,4.05416666666667,2014-05-04
2014,5,5,"Changping",70.5833333333333,15.375,1007.7875,-8.98333333333333,0,2.27083333333333,2014-05-05
2014,5,6,"Changping",67.5833333333333,16.2333333333333,999.0625,0.566666666666667,0,1.51666666666667,2014-05-06
2014,5,7,"Changping",69.5,19.3333333333333,997.966666666667,-2.9625,0,2.67916666666667,2014-05-07
2014,5,8,"Changping",96.7916666666667,17.7708333333333,1004.925,2.875,0,2.2125,2014-05-08
2014,5,9,"Changping",80.5,17.4583333333333,1005.95833333333,4.5,0,1.80416666666667,2014-05-09
2014,5,10,"Changping",74.8333333333333,16.9583333333333,1007.1375,5.2875,0.0291666666666667,1.33333333333333,2014-05-10
2014,5,11,"Changping",56.0833333333333,12.4333333333333,997.3375,9.10833333333333,0.716666666666667,1.20416666666667,2014-05-11
2014,5,12,"Changping",65.3333333333333,21.3583333333333,991.295833333333,6.69583333333333,0,2.2,2014-05-12
2014,5,13,"Changping",45.6666666666667,22.2916666666667,991.879166666667,1.56666666666667,0,2.82916666666667,2014-05-13
2014,5,14,"Changping",61.875,18.2791666666667,996.629166666667,-2.62083333333333,0,1.89583333333333,2014-05-14
2014,5,15,"Changping",62,21.0458333333333,991.1375,1.35,0,2.09583333333333,2014-05-15
2014,5,16,"Changping",95.4583333333333,24.3916666666667,998.091666666667,2.04166666666667,0,1.99583333333333,2014-05-16
2014,5,17,"Changping",112.208333333333,22.2541666666667,1003.43333333333,5.49583333333333,0,2.07916666666667,2014-05-17
2014,5,18,"Changping",150.166666666667,23.7208333333333,999.1875,10.7708333333333,0.075,1.8125,2014-05-18
2014,5,19,"Changping",155.916666666667,22.8958333333333,995.616666666667,14.5208333333333,0.2,1.50833333333333,2014-05-19
2014,5,20,"Changping",115.125,26.25,995.154166666667,8.325,0,2.04166666666667,2014-05-20
2014,5,21,"Changping",148.8375,24.8625,996.458333333333,13.2166666666667,0,1.71666666666667,2014-05-21
2014,5,22,"Changping",144.220833333333,27.2291666666667,997.295833333333,12.875,0,2.18333333333333,2014-05-22
2014,5,23,"Changping",127.875,28.1916666666667,1000.675,11.975,0,2.13333333333333,2014-05-23
2014,5,24,"Changping",62.625,20.8458333333333,999.191666666667,17.4875,0.508333333333333,1.55416666666667,2014-05-24
2014,5,25,"Changping",62.4583333333333,23.825,997.529166666667,4.00416666666667,0.00416666666666667,3.87083333333333,2014-05-25
2014,5,26,"Changping",77.625,28.6583333333333,989.891666666667,-2.44583333333333,0,3.3125,2014-05-26
2014,5,27,"Changping",81.7083333333333,28.9166666666667,987.595833333333,0.0208333333333333,0,4.525,2014-05-27
2014,5,28,"Changping",104.125,28.6791666666667,991.2875,4.6625,0,1.625,2014-05-28
2014,5,29,"Changping",104.375,31.9541666666667,989.358333333333,4.54583333333333,0,1.64583333333333,2014-05-29
2014,5,30,"Changping",185.125,29.6916666666667,997.170833333333,10.9916666666667,0,1.99583333333333,2014-05-30
2014,5,31,"Changping",177.583333333333,27.6666666666667,998.645833333333,13.8,1.1125,1.70416666666667,2014-05-31
2014,6,1,"Changping",127.458333333333,23.0833333333333,1000.15833333333,14.9416666666667,0.675,1.68333333333333,2014-06-01
2014,6,2,"Changping",99.125,21.6291666666667,1002.5625,12.55,0,1.24583333333333,2014-06-02
2014,6,3,"Changping",129.708333333333,26.025,998.725,11.8916666666667,0,1.925,2014-06-03
2014,6,4,"Changping",123.458333333333,25.6791666666667,997.320833333333,13.9333333333333,0,1.4625,2014-06-04
2014,6,5,"Changping",144.75,28.1625,995.329166666667,15.1041666666667,0,1.4,2014-06-05
2014,6,6,"Changping",69.375,21.6375,995.920833333333,16.0833333333333,1.15833333333333,1.64583333333333,2014-06-06
2014,6,7,"Changping",79.0416666666667,23.6291666666667,995.15,8.7125,0,2.5375,2014-06-07
2014,6,8,"Changping",67.3333333333333,22.0125,993.441666666667,11.525,0,1.69166666666667,2014-06-08
2014,6,9,"Changping",70.875,23.1083333333333,995.925,10.6958333333333,0,1.975,2014-06-09
2014,6,10,"Changping",92.75,21.8916666666667,999.920833333333,15.2041666666667,0.0708333333333333,1.3125,2014-06-10
2014,6,11,"Changping",87,24.1125,1000.76666666667,13.7375,0,1.40833333333333,2014-06-11
2014,6,12,"Changping",111.041666666667,28.3166666666667,997.175,11.8833333333333,0,1.72916666666667,2014-06-12
2014,6,13,"Changping",124.833333333333,24.5875,998.6125,15.9583333333333,0.108333333333333,1.55,2014-06-13
2014,6,14,"Changping",109.888888888889,25.9791666666667,997.583333333333,16.1166666666667,0,1.52083333333333,2014-06-14
2014,6,15,"Changping",157.125,26.3916666666667,995.608333333333,16.7291666666667,0,1.44583333333333,2014-06-15
2014,6,16,"Changping",143.75,25.8041666666667,993.254166666667,17.3166666666667,0.0375,1.38333333333333,2014-06-16
2014,6,17,"Changping",128.125,22.2583333333333,993.7125,17.4791666666667,0.5375,1.73333333333333,2014-06-17
2014,6,18,"Changping",91.9130434782609,25.2708333333333,993.716666666667,16.4166666666667,0,1.84583333333333,2014-06-18
2014,6,19,"Changping",119.291666666667,24.2958333333333,995.675,17.3583333333333,0.0416666666666667,1.84583333333333,2014-06-19
2014,6,20,"Changping",49,23.275,998.35,16.8375,0.4125,1.58333333333333,2014-06-20
2014,6,21,"Changping",102.9375,22.0791666666667,999.779166666667,16.75,0.0791666666666667,1.74583333333333,2014-06-21
2014,6,22,"Changping",94.2083333333333,22.1833333333333,1000.06666666667,15.4083333333333,0.00416666666666667,1.48333333333333,2014-06-22
2014,6,23,"Changping",91.0416666666667,25.5541666666667,998.7375,13.475,0,1.59166666666667,2014-06-23
2014,6,24,"Changping",149.583333333333,26.7583333333333,995.325,15.1083333333333,0,1.81666666666667,2014-06-24
2014,6,25,"Changping",107.041666666667,24.7041666666667,994.454166666667,18.2291666666667,0.0291666666666667,1.37916666666667,2014-06-25
2014,6,26,"Changping",106.083333333333,27.6666666666667,994.133333333333,18.8875,0,1.55,2014-06-26
2014,6,27,"Changping",87.9583333333333,29.5,997.795833333333,9.70833333333333,0,2.15833333333333,2014-06-27
2014,6,28,"Changping",88.2083333333333,30.45,996.625,10.2291666666667,0,2.15833333333333,2014-06-28
2014,6,29,"Changping",137.625,29.0625,997.008333333333,14.4375,0,1.55,2014-06-29
2014,6,30,"Changping",172.333333333333,29.1916666666667,996.675,16.3583333333333,0,1.47083333333333,2014-06-30
2014,7,1,"Changping",153.875,27.7541666666667,995.541666666667,17.9041666666667,0.195833333333333,1.99583333333333,2014-07-01
2014,7,2,"Changping",111.833333333333,23.1583333333333,994.270833333333,20.1791666666667,0.0375,1.45,2014-07-02
2014,7,3,"Changping",95.4347826086957,25.6,992.425,21.8083333333333,0.0166666666666667,1.24583333333333,2014-07-03
2014,7,4,"Changping",121.458333333333,28.3833333333333,995.854166666667,21.675,0,1.42916666666667,2014-07-04
2014,7,5,"Changping",130.333333333333,28.175,997.6875,20.7083333333333,0,2.12083333333333,2014-07-05
2014,7,6,"Changping",141.75,28.0625,995.995833333333,22.5541666666667,0,1.8625,2014-07-06
2014,7,7,"Changping",129.958333333333,27.9583333333333,993.729166666667,22.0375,0,1.95,2014-07-07
2014,7,8,"Changping",91.4166666666667,29.6125,993.579166666667,14.125,0,2.19583333333333,2014-07-08
