"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2013,10,13,"Nongzhanguan",26.625,15.1458333333333,1014.98333333333,9.88333333333333,0.00416666666666667,1.14583333333333,2013-10-13
2013,10,14,"Nongzhanguan",17.2083333333333,11.9416666666667,1022.92916666667,2.84583333333333,0.00833333333333333,1.9875,2013-10-14
2013,10,15,"Nongzhanguan",24.6666666666667,9.85416666666667,1026.43333333333,-4.075,0,1.5375,2013-10-15
2013,10,16,"Nongzhanguan",16.0833333333333,11.5041666666667,1021.53333333333,-0.108333333333333,0,1.1375,2013-10-16
2013,10,17,"Nongzhanguan",17.5878,10.9041666666667,1022.225,4.92083333333333,0,1.15833333333333,2013-10-17
2013,10,18,"Nongzhanguan",10.6657666666667,11.1666666666667,1020.90833333333,7.01666666666667,0,0.9875,2013-10-18
2013,10,19,"Nongzhanguan",28.2083333333333,14.0666666666667,1021.52083333333,0.183333333333333,0,2.82083333333333,2013-10-19
2013,10,20,"Nongzhanguan",20.3242380952381,11.7625,1020.96666666667,-0.0458333333333333,0,1.29583333333333,2013-10-20
2013,10,21,"Nongzhanguan",22.7797043478261,10.775,1019.13333333333,3.775,0,0.991666666666667,2013-10-21
2013,10,22,"Nongzhanguan",19.5887363636364,11.2791666666667,1017.75833333333,6.45,0,1.5625,2013-10-22
2013,10,23,"Nongzhanguan",25.6666666666667,10.0333333333333,1018.6375,-5.0375,0,2.00833333333333,2013-10-23
2013,10,24,"Nongzhanguan",44.3333333333333,11.0416666666667,1022.99166666667,-4.80416666666667,0,2.825,2013-10-24
2013,10,25,"Nongzhanguan",36.1666666666667,11.575,1023.12083333333,-1.19583333333333,0,2.11666666666667,2013-10-25
2013,10,26,"Nongzhanguan",18.8333333333333,9.98333333333333,1018.40416666667,-0.8375,0,1.2625,2013-10-26
2013,10,27,"Nongzhanguan",8.125,8.25416666666667,1013.8375,3.9,0,0.6375,2013-10-27
2013,10,28,"Nongzhanguan",19.4166666666667,10.725,1015.92916666667,5.87083333333333,0,1.14166666666667,2013-10-28
2013,10,29,"Nongzhanguan",24.2173913043478,10.9708333333333,1023.70416666667,-2.175,0,1.63333333333333,2013-10-29
2013,10,30,"Nongzhanguan",19.375,7.825,1023.7125,1.1625,0,0.8875,2013-10-30
2013,10,31,"Nongzhanguan",8.96550833333333,8.02083333333333,1023.43333333333,2.64166666666667,0,0.858333333333333,2013-10-31
2013,11,1,"Nongzhanguan",7.166775,8.04583333333333,1021.92916666667,4.70416666666667,0,1.075,2013-11-01
2013,11,2,"Nongzhanguan",8.38593,8.8375,1018.175,6.62083333333333,0,0.983333333333333,2013-11-02
2013,11,3,"Nongzhanguan",37.68135,13.2875,1020.5,-1.925,0,3.15833333333333,2013-11-03
2013,11,4,"Nongzhanguan",21.48426,9.85,1023.7125,-1.575,0,1.175,2013-11-04
2013,11,5,"Nongzhanguan",4.33755,8.825,1016.40833333333,2.62916666666667,0,0.7875,2013-11-05
2013,11,6,"Nongzhanguan",26.426925,10.0791666666667,1013.68333333333,-4.2625,0,3.27916666666667,2013-11-06
2013,11,7,"Nongzhanguan",26.8821,8.6,1016.9375,-6.80416666666667,0,1.65,2013-11-07
2013,11,8,"Nongzhanguan",6.33675,6.47083333333333,1016.475,-0.633333333333333,0,0.7375,2013-11-08
2013,11,9,"Nongzhanguan",17.609025,9.55,1020.17083333333,-3.93333333333333,0,2.40833333333333,2013-11-09
2013,11,10,"Nongzhanguan",52.92525,5.375,1025.28333333333,-20.375,0,3.50416666666667,2013-11-10
2013,11,11,"Nongzhanguan",21.8670260869565,7.525,1023.7125,-10.5333333333333,0,1.80833333333333,2013-11-11
2013,11,12,"Nongzhanguan",17.448375,7.8875,1020.77916666667,-5.11666666666667,0,1.44583333333333,2013-11-12
2013,11,13,"Nongzhanguan",2.40975,5.2375,1016.97083333333,-0.0541666666666667,0,0.833333333333333,2013-11-13
2013,11,14,"Nongzhanguan",30.68415,8.74583333333333,1014.675,-7.68333333333333,0,2.71666666666667,2013-11-14
2013,11,15,"Nongzhanguan",7.970025,6.92083333333333,1013.0375,-5.54166666666667,0,1.03333333333333,2013-11-15
2013,11,16,"Nongzhanguan",42.82215,8.10416666666667,1015.45833333333,-8.90833333333333,0,3.725,2013-11-16
2013,11,17,"Nongzhanguan",33.317025,5.53333333333333,1020.52083333333,-12.95,0,3.15416666666667,2013-11-17
2013,11,18,"Nongzhanguan",37.5921,4.66666666666667,1022.67916666667,-14.6166666666667,0,2.90833333333333,2013-11-18
2013,11,19,"Nongzhanguan",12.557475,2.35416666666667,1020.82916666667,-12.9083333333333,0,1.25833333333333,2013-11-19
2013,11,20,"Nongzhanguan",16.912875,3.61666666666667,1019.69583333333,-9.12083333333333,0,1.10833333333333,2013-11-20
2013,11,21,"Nongzhanguan",10.736775,4.35,1021.99166666667,-6.85833333333333,0,1.09166666666667,2013-11-21
2013,11,22,"Nongzhanguan",9.00075833333333,4.57083333333333,1020.2,-5.92916666666667,0,0.925,2013-11-22
2013,11,23,"Nongzhanguan",11.2916666666667,5.79583333333333,1016.15416666667,-4.17083333333333,0,1.175,2013-11-23
2013,11,24,"Nongzhanguan",20.0833333333333,7.80833333333333,1011.40833333333,-8.72083333333333,0,2.575,2013-11-24
2013,11,25,"Nongzhanguan",34.8333333333333,3.79166666666667,1013.56666666667,-13.6791666666667,0,3.2125,2013-11-25
2013,11,26,"Nongzhanguan",32.715747826087,2.15416666666667,1015.55,-18.5625,0,3.78333333333333,2013-11-26
2013,11,27,"Nongzhanguan",50.2083333333333,-2.05833333333333,1023.49166666667,-25.5958333333333,0,5.56666666666667,2013-11-27
2013,11,28,"Nongzhanguan",34.4166666666667,0.829166666666667,1022.19583333333,-23.2708333333333,0,3.5875,2013-11-28
2013,11,29,"Nongzhanguan",12.8809166666667,5.46666666666667,1015.98333333333,-12.9208333333333,0,1.51666666666667,2013-11-29
2013,11,30,"Nongzhanguan",22.875,5.64583333333333,1019.02083333333,-13.3041666666667,0,2.22916666666667,2013-11-30
2013,12,1,"Nongzhanguan",9.062475,3.7375,1019.0125,-11.0875,0,1.27083333333333,2013-12-01
2013,12,2,"Nongzhanguan",8.5,2.77916666666667,1015.0125,-9.50833333333333,0,0.7875,2013-12-02
2013,12,3,"Nongzhanguan",17.1843166666667,6.02916666666667,1017.66666666667,-9.60833333333333,0,1.2375,2013-12-03
2013,12,4,"Nongzhanguan",11.3685833333333,4.98333333333333,1015.7125,-7.6,0,0.966666666666667,2013-12-04
2013,12,5,"Nongzhanguan",25.1049,6.57083333333333,1019.57916666667,-11.2541666666667,0,2.2,2013-12-05
2013,12,6,"Nongzhanguan",8.83544166666667,3.3625,1015.625,-8.0875,0,1.17083333333333,2013-12-06
2013,12,7,"Nongzhanguan",7.90333333333333,0.9875,1016.05,-3.0375,0,0.991666666666667,2013-12-07
2013,12,8,"Nongzhanguan",21.9859333333333,5.25,1016.83333333333,-5.15416666666667,0,2.76666666666667,2013-12-08
2013,12,9,"Nongzhanguan",43.0542,2.5875,1019.80416666667,-14.3083333333333,0,2.8875,2013-12-09
2013,12,10,"Nongzhanguan",25.68815,1.00833333333333,1015.88333333333,-14.7,0,3.0875,2013-12-10
2013,12,11,"Nongzhanguan",26.8098833333333,1.40833333333333,1015.34166666667,-16.2333333333333,0,2.14583333333333,2013-12-11
2013,12,12,"Nongzhanguan",26.7418260869565,-2.0375,1017.99166666667,-21.5041666666667,0,2.5125,2013-12-12
2013,12,13,"Nongzhanguan",9.933525,-2.65416666666667,1021.70833333333,-19.6416666666667,0,1.41666666666667,2013-12-13
2013,12,14,"Nongzhanguan",15.6009,-1.50416666666667,1025.01666666667,-19.5125,0,1.22083333333333,2013-12-14
2013,12,15,"Nongzhanguan",15.948975,-0.783333333333333,1029.37916666667,-18.7291666666667,0,1.10416666666667,2013-12-15
2013,12,16,"Nongzhanguan",11.700675,-1.85,1026.99166666667,-14.1958333333333,0,1.00833333333333,2013-12-16
2013,12,17,"Nongzhanguan",29.5953,-0.716666666666667,1029.3625,-15.85,0,2.01666666666667,2013-12-17
2013,12,18,"Nongzhanguan",31.567725,-4.1125,1028.37083333333,-17.6666666666667,0,1.95833333333333,2013-12-18
2013,12,19,"Nongzhanguan",23.5203666666667,-4.3125,1027.025,-17.6083333333333,0,1.51666666666667,2013-12-19
2013,12,20,"Nongzhanguan",22.2916666666667,-2.62916666666667,1030.61666666667,-17.325,0,1.57916666666667,2013-12-20
2013,12,21,"Nongzhanguan",15.7083333333333,-2.22083333333333,1031.18333333333,-16.25,0,1.225,2013-12-21
2013,12,22,"Nongzhanguan",10.2083333333333,-3.37083333333333,1028.22083333333,-13.9541666666667,0,1.05,2013-12-22
2013,12,23,"Nongzhanguan",24.6666666666667,-1.75,1028.27916666667,-13.5166666666667,0,1.31666666666667,2013-12-23
2013,12,24,"Nongzhanguan",16,-3.7875,1029.79583333333,-10.2875,0,1.12916666666667,2013-12-24
2013,12,25,"Nongzhanguan",27.0833333333333,-1.5625,1024.30416666667,-13.4,0,3.2375,2013-12-25
2013,12,26,"Nongzhanguan",44.25,-1.89166666666667,1030.17916666667,-21.0583333333333,0,4.6375,2013-12-26
2013,12,27,"Nongzhanguan",22.5682416666667,-1.3875,1025.97916666667,-19.1875,0,2.04166666666667,2013-12-27
2013,12,28,"Nongzhanguan",35.6689416666667,-1.02083333333333,1022.22083333333,-20.4125,0,3.12083333333333,2013-12-28
2013,12,29,"Nongzhanguan",11.7916666666667,0.125,1015.0875,-18.8916666666667,0,1.54583333333333,2013-12-29
2013,12,30,"Nongzhanguan",30.151375,4.53333333333333,1011.7625,-19.0166666666667,0,2.65833333333333,2013-12-30
2013,12,31,"Nongzhanguan",28.75,4.6375,1008.6,-15.6625,0,3.15416666666667,2013-12-31
2014,1,1,"Nongzhanguan",21.4347826086957,3.90416666666667,1010.7375,-12.1416666666667,0,1.97083333333333,2014-01-01
2014,1,2,"Nongzhanguan",10.25,0.9875,1014.19583333333,-7.27083333333333,0,0.904166666666667,2014-01-02
2014,1,3,"Nongzhanguan",29.8333333333333,4.26666666666667,1018.34583333333,-11.5916666666667,0,2.13333333333333,2014-01-03
2014,1,4,"Nongzhanguan",6.54166666666667,-2.19166666666667,1018.525,-5.64583333333333,0,1,2014-01-04
2014,1,5,"Nongzhanguan",17.875,0.316666666666667,1020.54166666667,-8.6,0,1.74583333333333,2014-01-05
2014,1,6,"Nongzhanguan",7.125,-0.491666666666667,1021.75,-4.17083333333333,0,1.38333333333333,2014-01-06
2014,1,7,"Nongzhanguan",20.0833333333333,1.12083333333333,1023.17916666667,-10.5166666666667,0,1.825,2014-01-07
2014,1,8,"Nongzhanguan",42.625,-2.29583333333333,1029.50416666667,-21.2416666666667,0,2.54583333333333,2014-01-08
2014,1,9,"Nongzhanguan",37.25,-2.7375,1027.5125,-23.975,0,2.525,2014-01-09
2014,1,10,"Nongzhanguan",8.70833333333333,-3.425,1026.66666666667,-20.6708333333333,0,1.35416666666667,2014-01-10
2014,1,11,"Nongzhanguan",5.58333333333333,-2.13333333333333,1026.39166666667,-17.3416666666667,0,1.37916666666667,2014-01-11
2014,1,12,"Nongzhanguan",37.2083333333333,-0.1625,1031.6,-21.15,0,2.66666666666667,2014-01-12
2014,1,13,"Nongzhanguan",9,-3.44583333333333,1027.6875,-17.0833333333333,0,1.05833333333333,2014-01-13
2014,1,14,"Nongzhanguan",7.95833333333333,-2.7375,1029.76666666667,-14.9791666666667,0,1.20833333333333,2014-01-14
2014,1,15,"Nongzhanguan",8.5,-1.61666666666667,1026.7125,-14.0291666666667,0,1.10416666666667,2014-01-15
2014,1,16,"Nongzhanguan",10.7083333333333,-0.420833333333333,1024,-6.22083333333333,0,1.5375,2014-01-16
2014,1,17,"Nongzhanguan",17.0869565217391,0.05,1027.18333333333,-9.42916666666667,0,2.35416666666667,2014-01-17
2014,1,18,"Nongzhanguan",20.4583333333333,1.51666666666667,1028.5875,-14.3916666666667,0,1.90416666666667,2014-01-18
2014,1,19,"Nongzhanguan",16.2916666666667,-0.0291666666666666,1020.63333333333,-9.7375,0,2.4875,2014-01-19
2014,1,20,"Nongzhanguan",55.4166666666667,-0.170833333333333,1025.89166666667,-18.2791666666667,0,3.99166666666667,2014-01-20
2014,1,21,"Nongzhanguan",33.8695652173913,-0.45,1027.64166666667,-19.0291666666667,0,2.52083333333333,2014-01-21
2014,1,22,"Nongzhanguan",9.375,-2.2125,1019.40833333333,-16,0,1.00416666666667,2014-01-22
2014,1,23,"Nongzhanguan",6.4,-2.7625,1012.54583333333,-12.1291666666667,0,1.05,2014-01-23
2014,1,24,"Nongzhanguan",9.04166666666667,3.37083333333333,1013.675,-14.2875,0,1.32916666666667,2014-01-24
2014,1,25,"Nongzhanguan",37,2.85833333333333,1023.28333333333,-16.5541666666667,0,1.79583333333333,2014-01-25
2014,1,26,"Nongzhanguan",35.9166666666667,-0.395833333333333,1024.40416666667,-8.6125,0,1.89166666666667,2014-01-26
2014,1,27,"Nongzhanguan",22.625,1,1015.50416666667,-11.2125,0,1.48333333333333,2014-01-27
2014,1,28,"Nongzhanguan",40.0416666666667,0.708333333333333,1023.37916666667,-13.1583333333333,0,1.97083333333333,2014-01-28
2014,1,29,"Nongzhanguan",6.33333333333333,-1.99583333333333,1010.5125,-7.50416666666667,0,1.30833333333333,2014-01-29
2014,1,30,"Nongzhanguan",41.1666666666667,2.69166666666667,1014.0875,-14.4,0,2.12083333333333,2014-01-30
2014,1,31,"Nongzhanguan",18.5,0.5,1015.325,-4.78333333333333,0,1.4625,2014-01-31
2014,2,1,"Nongzhanguan",4.29166666666667,2.61666666666667,1011.775,-1.18333333333333,0,1.48333333333333,2014-02-01
2014,2,2,"Nongzhanguan",41.9583333333333,4.18333333333333,1011.33333333333,-13.1833333333333,0,2.85833333333333,2014-02-02
2014,2,3,"Nongzhanguan",65.4166666666667,-1.19583333333333,1023.07916666667,-28.2625,0,4.22083333333333,2014-02-03
2014,2,4,"Nongzhanguan",55.0416666666667,-2.34583333333333,1025.43333333333,-28.0333333333333,0,2.125,2014-02-04
2014,2,5,"Nongzhanguan",30.375,-2.875,1024.45416666667,-16.0916666666667,0,1.22916666666667,2014-02-05
2014,2,6,"Nongzhanguan",20.6666666666667,-1.9,1025.82083333333,-10.7,0,1.26666666666667,2014-02-06
2014,2,7,"Nongzhanguan",26.25,-3.425,1022.84583333333,-5.95833333333333,0.191666666666667,2.03333333333333,2014-02-07
2014,2,8,"Nongzhanguan",36.3,-2.6625,1024.2,-12.7708333333333,0.0458333333333333,3,2014-02-08
2014,2,9,"Nongzhanguan",54.4583333333333,-5.45,1032.44166666667,-20.3666666666667,0,3.5375,2014-02-09
2014,2,10,"Nongzhanguan",46.9583333333333,-5.58333333333333,1030.6875,-18.3708333333333,0,1.6625,2014-02-10
2014,2,11,"Nongzhanguan",15.5217391304348,-5.50416666666667,1024.12916666667,-13.75,0,1.40416666666667,2014-02-11
2014,2,12,"Nongzhanguan",27,-2.07916666666667,1028.49166666667,-13.4333333333333,0,1.79583333333333,2014-02-12
2014,2,13,"Nongzhanguan",23.0869565217391,-2.66666666666667,1030.3875,-8.99166666666667,0,1.3125,2014-02-13
2014,2,14,"Nongzhanguan",15.0909090909091,-2.70833333333333,1022.1,-7.2125,0,1.06666666666667,2014-02-14
2014,2,15,"Nongzhanguan",15,-1.43333333333333,1020.425,-6.31666666666667,0,1.05833333333333,2014-02-15
2014,2,16,"Nongzhanguan",28.1739130434783,1.39583333333333,1025.3625,-6.81666666666667,0,1.3,2014-02-16
2014,2,17,"Nongzhanguan",37,1.25,1030.78333333333,-12.6625,0,1.56666666666667,2014-02-17
2014,2,18,"Nongzhanguan",33.4090909090909,-0.766666666666667,1027.72916666667,-9.875,0,1.75416666666667,2014-02-18
2014,2,19,"Nongzhanguan",27.7083333333333,0.441666666666667,1024.62916666667,-10.4458333333333,0,1.57083333333333,2014-02-19
2014,2,20,"Nongzhanguan",4.75,-1.54583333333333,1026.19166666667,-4.52083333333333,0,1.53333333333333,2014-02-20
2014,2,21,"Nongzhanguan",8.04166666666667,-0.879166666666667,1024.14166666667,-4.4625,0,1.00416666666667,2014-02-21
2014,2,22,"Nongzhanguan",8.41666666666667,2.85,1025.8125,-3.02916666666667,0,1.77916666666667,2014-02-22
2014,2,23,"Nongzhanguan",7.29166666666667,1.69583333333333,1026.70833333333,-3.90833333333333,0,1.40833333333333,2014-02-23
2014,2,24,"Nongzhanguan",4.23809523809524,3.39166666666667,1023.2625,-2.725,0,1.0625,2014-02-24
2014,2,25,"Nongzhanguan",4.33333333333333,2.92083333333333,1021.89166666667,-2.14583333333333,0,0.8875,2014-02-25
2014,2,26,"Nongzhanguan",12.3846153846154,5.075,1018.83333333333,-0.1125,0.0458333333333333,1.67916666666667,2014-02-26
2014,2,27,"Nongzhanguan",60.4583333333333,4.05,1024.725,-13.6916666666667,0,2.97083333333333,2014-02-27
2014,2,28,"Nongzhanguan",17.6666666666667,1.49583333333333,1022.2625,-5.57916666666667,0,1.63333333333333,2014-02-28
2014,3,1,"Nongzhanguan",59.6,5.71666666666667,1019.17083333333,-12.8125,0,2.37916666666667,2014-03-01
2014,3,2,"Nongzhanguan",19.2083333333333,3.54583333333333,1018.3,-5.86666666666667,0,1.90833333333333,2014-03-02
2014,3,3,"Nongzhanguan",2.625,1.275,1017.88333333333,-4.14166666666667,0,1.50416666666667,2014-03-03
2014,3,4,"Nongzhanguan",47.7916666666667,5.20833333333333,1022.23333333333,-17.3291666666667,0,3.8625,2014-03-04
2014,3,5,"Nongzhanguan",41.5,3.20833333333333,1024.31666666667,-18.8625,0,2.52916666666667,2014-03-05
2014,3,6,"Nongzhanguan",55.75,3.26666666666667,1025.72916666667,-21.9625,0,3.07916666666667,2014-03-06
2014,3,7,"Nongzhanguan",31.6666666666667,3.15,1025.2,-15.1708333333333,0,1.7,2014-03-07
2014,3,8,"Nongzhanguan",16.125,3.85833333333333,1019.12083333333,-5.3375,0,1.4875,2014-03-08
2014,3,9,"Nongzhanguan",30.0416666666667,3.52083333333333,1022.10416666667,-7.46666666666667,0,1.75,2014-03-09
2014,3,10,"Nongzhanguan",20.7916666666667,2.58333333333333,1019.475,-5.25,0,1.50416666666667,2014-03-10
2014,3,11,"Nongzhanguan",40.8695652173913,6.8125,1013.8375,-3.85416666666667,0,2.07916666666667,2014-03-11
2014,3,12,"Nongzhanguan",75.6666666666667,7.07083333333333,1021.25416666667,-16.3291666666667,0,2.5875,2014-03-12
2014,3,13,"Nongzhanguan",62.0833333333333,7.5,1017.42083333333,-17.8583333333333,0,2.75833333333333,2014-03-13
2014,3,14,"Nongzhanguan",69.5833333333333,11.6708333333333,1013.5875,-15.9125,0,3.1625,2014-03-14
2014,3,15,"Nongzhanguan",27.3333333333333,11.6708333333333,1006.7875,-7.23333333333333,0,1.19166666666667,2014-03-15
2014,3,16,"Nongzhanguan",52.5833333333333,11.2791666666667,1010.82083333333,-5.50833333333333,0,1.9875,2014-03-16
2014,3,17,"Nongzhanguan",40.7916666666667,13.2583333333333,1008.4375,-4.35833333333333,0,3.04583333333333,2014-03-17
2014,3,18,"Nongzhanguan",68.6666666666667,11.4333333333333,1018,-6.625,0,2.28333333333333,2014-03-18
2014,3,19,"Nongzhanguan",47.375,8.83333333333333,1018.85833333333,-6.10416666666667,0,1.875,2014-03-19
2014,3,20,"Nongzhanguan",68.7083333333333,12.5041666666667,1022.03333333333,-12.0208333333333,0,2.9625,2014-03-20
2014,3,21,"Nongzhanguan",59.9583333333333,15.8125,1015.66666666667,-10.0916666666667,0,2.61666666666667,2014-03-21
2014,3,22,"Nongzhanguan",48.9583333333333,14.7833333333333,1013.87916666667,-9.21666666666667,0,2.05,2014-03-22
2014,3,23,"Nongzhanguan",74.2916666666667,12.7583333333333,1018.8875,-1.94583333333333,0,1.55,2014-03-23
2014,3,24,"Nongzhanguan",48.5416666666667,13.0208333333333,1009.52083333333,2.725,0,1.4125,2014-03-24
2014,3,25,"Nongzhanguan",71.5,14.95,1006.0375,3.67916666666667,0,1.17083333333333,2014-03-25
2014,3,26,"Nongzhanguan",57.25,15.5708333333333,1006.04166666667,8.49166666666667,0,1.30833333333333,2014-03-26
2014,3,27,"Nongzhanguan",6.70833333333333,13.0166666666667,1007.15833333333,6.72083333333333,0,1.32916666666667,2014-03-27
2014,3,28,"Nongzhanguan",40.7916666666667,15.75,1003.97083333333,8.225,0.025,1.55833333333333,2014-03-28
2014,3,29,"Nongzhanguan",64.5833333333333,17.3583333333333,1008.675,2.025,0,2.275,2014-03-29
2014,3,30,"Nongzhanguan",53.0833333333333,18.45,1011.02916666667,-2.125,0,1.60833333333333,2014-03-30
2014,3,31,"Nongzhanguan",49.2083333333333,16.7958333333333,1011.175,5.85416666666667,0,1.75833333333333,2014-03-31
2014,4,1,"Nongzhanguan",61.2083333333333,16.9,1007.9125,4.9875,0,1.76666666666667,2014-04-01
2014,4,2,"Nongzhanguan",82.5833333333333,16.7416666666667,1011.02916666667,4.00416666666667,0,2.27916666666667,2014-04-02
2014,4,3,"Nongzhanguan",64.375,13.4125,1019.20833333333,-11.8791666666667,0,2.95833333333333,2014-04-03
2014,4,4,"Nongzhanguan",64.2916666666667,14.8333333333333,1010.7625,-7.30416666666667,0,2.89583333333333,2014-04-04
2014,4,5,"Nongzhanguan",79.125,13.2666666666667,1017.94583333333,-7.69166666666667,0,2.70833333333333,2014-04-05
2014,4,6,"Nongzhanguan",60.9166666666667,16.625,1013.15416666667,-4.44166666666667,0,3.00416666666667,2014-04-06
2014,4,7,"Nongzhanguan",89.5,17.0291666666667,1008.89583333333,1.2,0,1.25,2014-04-07
2014,4,8,"Nongzhanguan",75,18.0416666666667,1008.76666666667,5.2625,0,1.71666666666667,2014-04-08
2014,4,9,"Nongzhanguan",84.4,21.0875,1007.13333333333,3.50416666666667,0,2.5375,2014-04-09
2014,4,10,"Nongzhanguan",43.5714285714286,15.8833333333333,1017.61666666667,-0.729166666666667,0,1.6,2014-04-10
2014,4,11,"Nongzhanguan",52,14.3875,1014.82083333333,-0.879166666666667,0,1.42083333333333,2014-04-11
2014,4,12,"Nongzhanguan",61.8571428571429,14.7958333333333,1011.85416666667,0.204166666666667,0,1.4,2014-04-12
2014,4,13,"Nongzhanguan",91.8695652173913,16.5375,1012.8375,6.075,0,1.58333333333333,2014-04-13
2014,4,14,"Nongzhanguan",86.875,18.8125,1011.89583333333,10.2458333333333,0,1.625,2014-04-14
2014,4,15,"Nongzhanguan",51.4166666666667,17.6875,1014.6,4.54166666666667,0,1.9125,2014-04-15
2014,4,16,"Nongzhanguan",41.75,16.5875,1009.54166666667,-2.0125,0,0.845833333333333,2014-04-16
2014,4,17,"Nongzhanguan",47.3333333333333,14.3041666666667,1008.81666666667,7.41666666666667,0.204166666666667,1.35833333333333,2014-04-17
2014,4,18,"Nongzhanguan",55.5833333333333,15.7416666666667,1015.275,8.6375,0,1.79166666666667,2014-04-18
2014,4,19,"Nongzhanguan",44.2916666666667,12.6583333333333,1016.525,2.51666666666667,0,1.65416666666667,2014-04-19
2014,4,20,"Nongzhanguan",55.0833333333333,15.0958333333333,1012.325,2.38333333333333,0,1.8,2014-04-20
2014,4,21,"Nongzhanguan",60,17.8125,1011.65416666667,0.2625,0,1.96666666666667,2014-04-21
2014,4,22,"Nongzhanguan",79.125,19.425,1008.88333333333,2.74166666666667,0,2.275,2014-04-22
2014,4,23,"Nongzhanguan",96.5833333333333,20.4041666666667,1006.15416666667,11.5375,0.00833333333333333,2.2625,2014-04-23
2014,4,24,"Nongzhanguan",101.708333333333,19.8916666666667,1010.0375,11.1375,0,1.84166666666667,2014-04-24
2014,4,25,"Nongzhanguan",73.5833333333333,19.2583333333333,1012.51666666667,8.80833333333333,0.366666666666667,2.27083333333333,2014-04-25
2014,4,26,"Nongzhanguan",61.25,15.6166666666667,1016.14583333333,6.79166666666667,0.258333333333333,1.92916666666667,2014-04-26
2014,4,27,"Nongzhanguan",65.5,17.7208333333333,1016.1875,4.825,0,2.15416666666667,2014-04-27
2014,4,28,"Nongzhanguan",86.75,18.9708333333333,1014.65416666667,4.75416666666667,0,1.65416666666667,2014-04-28
2014,4,29,"Nongzhanguan",92.1666666666667,19.8625,1008.8,5.76666666666667,0,1.92916666666667,2014-04-29
2014,4,30,"Nongzhanguan",122.208333333333,21.8833333333333,1004.55,9.50833333333333,0,2.10416666666667,2014-04-30
2014,5,1,"Nongzhanguan",116.083333333333,20.7083333333333,1003.9375,10.7166666666667,0.208333333333333,3.1,2014-05-01
2014,5,2,"Nongzhanguan",83.125,15.7375,1011.74583333333,-1.77916666666667,0.00833333333333333,3.59583333333333,2014-05-02
2014,5,3,"Nongzhanguan",55.5833333333333,15.8333333333333,1008.57083333333,-1.03333333333333,0,3.84166666666667,2014-05-03
2014,5,4,"Nongzhanguan",76.2916666666667,13.0666666666667,1013.54583333333,-10.1166666666667,0,4.38333333333333,2014-05-04
2014,5,5,"Nongzhanguan",47.1428571428571,14.375,1013.0875,-7.0625,0,1.97916666666667,2014-05-05
2014,5,6,"Nongzhanguan",92.2,15.575,1003.82083333333,3.72083333333333,0.0166666666666667,1.72916666666667,2014-05-06
2014,5,7,"Nongzhanguan",60.5,18.6541666666667,1002.66666666667,1.2125,0,2.17916666666667,2014-05-07
2014,5,8,"Nongzhanguan",96.75,17.8208333333333,1009.93333333333,6.74166666666667,0,2.2125,2014-05-08
2014,5,9,"Nongzhanguan",85.5416666666667,17.4166666666667,1010.6875,5.2875,0,2.79166666666667,2014-05-09
2014,5,10,"Nongzhanguan",81.875,16.7958333333333,1011.82916666667,5.9375,0.0625,2.14166666666667,2014-05-10
2014,5,11,"Nongzhanguan",78.3333333333333,11.8333333333333,1002.14583333333,9.5875,1.1125,1.97083333333333,2014-05-11
2014,5,12,"Nongzhanguan",79.625,21.3083333333333,996.441666666667,8.80416666666667,0,2.675,2014-05-12
2014,5,13,"Nongzhanguan",75.125,23.4541666666667,996.320833333333,3.84166666666667,0,2.89166666666667,2014-05-13
2014,5,14,"Nongzhanguan",74.5833333333333,19.3333333333333,1001.17916666667,-2.4875,0,3.0875,2014-05-14
2014,5,15,"Nongzhanguan",54.7083333333333,20.8541666666667,996.045833333333,3.35,0,1.69583333333333,2014-05-15
2014,5,16,"Nongzhanguan",84.4166666666667,23.1791666666667,1003.0625,3.54583333333333,0,2.24166666666667,2014-05-16
2014,5,17,"Nongzhanguan",102.458333333333,22.1583333333333,1008.32083333333,5.42083333333333,0,1.78333333333333,2014-05-17
2014,5,18,"Nongzhanguan",123.875,23.3916666666667,1004.07916666667,9.59583333333333,0,2.03333333333333,2014-05-18
2014,5,19,"Nongzhanguan",144.541666666667,23.1541666666667,1000.2875,14.475,0.00833333333333333,1.73333333333333,2014-05-19
2014,5,20,"Nongzhanguan",122.083333333333,25.5416666666667,1000.07083333333,10.0916666666667,0,2.39166666666667,2014-05-20
2014,5,21,"Nongzhanguan",121.272727272727,24.8666666666667,1001.1875,13.025,0,1.68333333333333,2014-05-21
2014,5,22,"Nongzhanguan",111.395833333333,27.3833333333333,1002.22083333333,13.3583333333333,0,2.22916666666667,2014-05-22
2014,5,23,"Nongzhanguan",154.833333333333,28.6166666666667,1005.64583333333,12.5208333333333,0,2.30833333333333,2014-05-23
2014,5,24,"Nongzhanguan",63.2083333333333,20.8166666666667,1003.775,18.1041666666667,0.508333333333333,1.70416666666667,2014-05-24
2014,5,25,"Nongzhanguan",65.0416666666667,23.5708333333333,1002.3625,5.925,0,3.0375,2014-05-25
2014,5,26,"Nongzhanguan",74.2083333333333,26.7541666666667,995.004166666667,3.6375,0,2.12083333333333,2014-05-26
2014,5,27,"Nongzhanguan",67.3333333333333,27.2125,992.2,3.04583333333333,0,3.875,2014-05-27
