"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2013,10,13,"Wanshouxigong",30.625,15.7125,1012.27916666667,10.1166666666667,0.00416666666666667,1.4625,2013-10-13
2013,10,14,"Wanshouxigong",16.5416666666667,12.1625,1020.14583333333,4.48333333333333,0.00416666666666667,1.66666666666667,2013-10-14
2013,10,15,"Wanshouxigong",31.2916666666667,9.58333333333333,1023.84166666667,-2.5625,0,1.275,2013-10-15
2013,10,16,"Wanshouxigong",22.1666666666667,10.8125,1018.8625,1.65416666666667,0,1.09583333333333,2013-10-16
2013,10,17,"Wanshouxigong",21.9583333333333,11.2166666666667,1019.47916666667,4.625,0,1.075,2013-10-17
2013,10,18,"Wanshouxigong",12,11.675,1018.2,7.225,0,0.895833333333333,2013-10-18
2013,10,19,"Wanshouxigong",29.7083333333333,13.9375,1018.8875,0.916666666666667,0,1.975,2013-10-19
2013,10,20,"Wanshouxigong",19.375,11.9666666666667,1018.3125,1.19583333333333,0,1.3625,2013-10-20
2013,10,21,"Wanshouxigong",23.2916666666667,11.275,1016.42916666667,3.95,0,1.09166666666667,2013-10-21
2013,10,22,"Wanshouxigong",22.6666666666667,11.4208333333333,1014.98333333333,5.37916666666667,0,1.2125,2013-10-22
2013,10,23,"Wanshouxigong",32.4166666666667,10.7833333333333,1015.92083333333,-6.1875,0,1.81666666666667,2013-10-23
2013,10,24,"Wanshouxigong",57.3333333333333,11.1583333333333,1020.40833333333,-4.075,0,2.11666666666667,2013-10-24
2013,10,25,"Wanshouxigong",36.0833333333333,10.5375,1020.55416666667,-0.108333333333333,0,1.1625,2013-10-25
2013,10,26,"Wanshouxigong",22.6141444444444,8.99166666666667,1015.75416666667,0.9625,0,1.09166666666667,2013-10-26
2013,10,27,"Wanshouxigong",11.2098,8.75,1011.10416666667,3.79166666666667,0,0.775,2013-10-27
2013,10,28,"Wanshouxigong",50.6583,10.4666666666667,1013.2375,5.8375,0,0.958333333333333,2013-10-28
2013,10,29,"Wanshouxigong",40.3074,11.2375,1021.00416666667,-2.0125,0,1.68333333333333,2013-10-29
2013,10,30,"Wanshouxigong",34.5576,8.125,1020.99583333333,1.575,0,1.17083333333333,2013-10-30
2013,10,31,"Wanshouxigong",20.1348,7.63333333333333,1020.775,3.5625,0,0.7,2013-10-31
2013,11,1,"Wanshouxigong",9.4248,7.80833333333333,1019.2625,5.2375,0.025,0.804166666666667,2013-11-01
2013,11,2,"Wanshouxigong",15.5142,7.8,1015.6625,6.32916666666667,0,1.10833333333333,2013-11-02
2013,11,3,"Wanshouxigong",35.423325,12.5,1017.98333333333,-0.629166666666667,0,2.4375,2013-11-03
2013,11,4,"Wanshouxigong",32.4394,9.22083333333333,1021.07083333333,-0.304166666666667,0,1.225,2013-11-04
2013,11,5,"Wanshouxigong",1.1781,9.1375,1013.72083333333,2.83333333333333,0,0.9875,2013-11-05
2013,11,6,"Wanshouxigong",43.3073454545455,10.0833333333333,1011.08333333333,-3.75833333333333,0,2.225,2013-11-06
2013,11,7,"Wanshouxigong",26.998125,8.37083333333333,1014.24583333333,-5.75416666666667,0,1.66666666666667,2013-11-07
2013,11,8,"Wanshouxigong",6.9258,6.29583333333333,1013.75833333333,-1.4,0,0.7375,2013-11-08
2013,11,9,"Wanshouxigong",20.3356125,9.72083333333333,1017.5375,-4.05833333333333,0,2,2013-11-09
2013,11,10,"Wanshouxigong",50.18706,5.28333333333333,1022.54583333333,-18.8083333333333,0,2.5625,2013-11-10
2013,11,11,"Wanshouxigong",18.4716,7.26666666666667,1021.04583333333,-9.45,0,1.40833333333333,2013-11-11
2013,11,12,"Wanshouxigong",33.4152,7.64583333333333,1018.04583333333,-4.37916666666667,0,1.18333333333333,2013-11-12
2013,11,14,"Wanshouxigong",39.59844,7.96666666666667,1012.15416666667,-6.3,0,1.8,2013-11-14
2013,11,15,"Wanshouxigong",4.16866153846154,6.08333333333333,1010.425,-4.54166666666667,0,0.879166666666667,2013-11-15
2013,11,16,"Wanshouxigong",43.9899157894737,8.0625,1012.94583333333,-7.8375,0,3.44583333333333,2013-11-16
2013,11,17,"Wanshouxigong",34.9827545454545,5.39583333333333,1018.02083333333,-12.2666666666667,0,2.50416666666667,2013-11-17
2013,11,18,"Wanshouxigong",26.5315909090909,4.31666666666667,1019.84583333333,-12.525,0,2.03333333333333,2013-11-18
2013,11,19,"Wanshouxigong",15.47952,2.35833333333333,1018.0875,-11.1166666666667,0,1.21666666666667,2013-11-19
2013,11,20,"Wanshouxigong",30.7377,2.58333333333333,1016.99166666667,-7.30416666666667,0,0.833333333333333,2013-11-20
2013,11,21,"Wanshouxigong",5.36928,3.2625,1019.3375,-5.55416666666667,0,0.95,2013-11-21
2013,11,22,"Wanshouxigong",4.38647368421053,3.47083333333333,1017.56666666667,-4.125,0,0.920833333333333,2013-11-22
2013,11,23,"Wanshouxigong",3.58333333333333,4.56666666666667,1013.55416666667,-2.7625,0,0.920833333333333,2013-11-23
2013,11,24,"Wanshouxigong",16.3333333333333,8.3625,1008.7875,-7.93333333333333,0,2.54583333333333,2013-11-24
2013,11,25,"Wanshouxigong",31.5833333333333,3.57916666666667,1010.97916666667,-11.8958333333333,0,2.09166666666667,2013-11-25
2013,11,26,"Wanshouxigong",39.0833333333333,2.575,1012.80416666667,-17.225,0,3.38333333333333,2013-11-26
2013,11,27,"Wanshouxigong",45.875,-1.95416666666667,1021.00416666667,-24.575,0,4.93333333333333,2013-11-27
2013,11,28,"Wanshouxigong",27.9583333333333,0.183333333333333,1019.53333333333,-21.5916666666667,0,2.2625,2013-11-28
2013,11,29,"Wanshouxigong",9.25,2.8375,1013.45416666667,-11.5541666666667,0,1.1125,2013-11-29
2013,11,30,"Wanshouxigong",21.5,5.8125,1016.30833333333,-12.5208333333333,0,2.1375,2013-11-30
2013,12,1,"Wanshouxigong",5.08333333333333,2.58333333333333,1016.36666666667,-8.7375,0,1.12916666666667,2013-12-01
2013,12,2,"Wanshouxigong",1.91666666666667,2.0375,1012.30833333333,-8.4625,0,0.854166666666667,2013-12-02
2013,12,3,"Wanshouxigong",13.0833333333333,6.64583333333333,1014.975,-8.71666666666667,0,1.58333333333333,2013-12-03
2013,12,4,"Wanshouxigong",3.91666666666667,4.33333333333333,1013.03333333333,-6.57083333333333,0,0.95,2013-12-04
2013,12,5,"Wanshouxigong",17.0833333333333,6.45,1016.89166666667,-9.69583333333333,0,1.9875,2013-12-05
2013,12,6,"Wanshouxigong",3.45833333333333,2.025,1013,-6.47916666666667,0,0.983333333333333,2013-12-06
2013,12,7,"Wanshouxigong",2.026775,1.475,1013.22083333333,-3.0125,0,0.683333333333333,2013-12-07
2013,12,8,"Wanshouxigong",16.1433083333333,5.55833333333333,1014.23333333333,-5.27916666666667,0,2.45833333333333,2013-12-08
2013,12,9,"Wanshouxigong",26.9583333333333,2.37916666666667,1017.0125,-13.175,0,2.3125,2013-12-09
2013,12,10,"Wanshouxigong",21.2916666666667,0.791666666666667,1013.29166666667,-13.5416666666667,0,3.36666666666667,2013-12-10
2013,12,11,"Wanshouxigong",21.75,0.4375,1012.69583333333,-14.7,0,1.6625,2013-12-11
2013,12,12,"Wanshouxigong",24.9166666666667,-0.866666666666667,1015.07916666667,-19.2458333333333,0,3.04583333333333,2013-12-12
2013,12,13,"Wanshouxigong",7.16666666666667,-2.65,1019,-17.1208333333333,0,1.53333333333333,2013-12-13
2013,12,14,"Wanshouxigong",9.29166666666667,-1.0125,1022.05833333333,-16.0875,0,1.70416666666667,2013-12-14
2013,12,15,"Wanshouxigong",7.875,-1.12916666666667,1026.625,-16.1208333333333,0,1.02083333333333,2013-12-15
2013,12,16,"Wanshouxigong",1.955325,-1.85416666666667,1024.10416666667,-12.8083333333333,0,0.741666666666667,2013-12-16
2013,12,17,"Wanshouxigong",10,0.608333333333333,1026.33333333333,-15.9125,0,2.59166666666667,2013-12-17
2013,12,18,"Wanshouxigong",12,-3.80833333333333,1025.5625,-16.3875,0,1.85416666666667,2013-12-18
2013,12,19,"Wanshouxigong",7.16666666666667,-3.9125,1024.13333333333,-15.8,0,1.325,2013-12-19
2013,12,20,"Wanshouxigong",11.8333333333333,-3.85833333333333,1027.70416666667,-15.1208333333333,0,1.42916666666667,2013-12-20
2013,12,21,"Wanshouxigong",6.79166666666667,-4.54583333333333,1028.47083333333,-13.5916666666667,0,0.875,2013-12-21
2013,12,22,"Wanshouxigong",2.58333333333333,-4.03333333333333,1025.42916666667,-12.7416666666667,0,0.85,2013-12-22
2013,12,23,"Wanshouxigong",5.875,-2.77083333333333,1025.55833333333,-12.2291666666667,0,0.904166666666667,2013-12-23
2013,12,24,"Wanshouxigong",2.125,-3.9625,1026.9375,-10.4166666666667,0,0.808333333333333,2013-12-24
2013,12,25,"Wanshouxigong",13.4166666666667,-2.45416666666667,1021.71666666667,-12.6791666666667,0,2.6,2013-12-25
2013,12,26,"Wanshouxigong",43.5416666666667,-1.9,1027.47083333333,-19.9666666666667,0,2.40833333333333,2013-12-26
2013,12,27,"Wanshouxigong",14.7014666666667,-0.541666666666667,1023.25,-18.6083333333333,0,2.85416666666667,2013-12-27
2013,12,28,"Wanshouxigong",29.3298416666667,-2.07083333333333,1019.57083333333,-19.075,0,2.26666666666667,2013-12-28
2013,12,29,"Wanshouxigong",8.25,-1.95833333333333,1012.55416666667,-17.1125,0,1.12083333333333,2013-12-29
2013,12,30,"Wanshouxigong",27.5151652173913,3.79583333333333,1009.0875,-17.5791666666667,0,2.325,2013-12-30
2013,12,31,"Wanshouxigong",21.25,4.04583333333333,1006.07916666667,-14.5916666666667,0,2.46666666666667,2013-12-31
2014,1,1,"Wanshouxigong",11.8695652173913,2.76666666666667,1008.33333333333,-11.8375,0,1.20833333333333,2014-01-01
2014,1,2,"Wanshouxigong",6.75,1.75,1011.575,-7.1875,0,0.9125,2014-01-02
2014,1,3,"Wanshouxigong",22,5.28333333333333,1015.6875,-11.825,0,2.12916666666667,2014-01-03
2014,1,4,"Wanshouxigong",1,-0.5125,1015.81666666667,-5.20416666666667,0,1.02083333333333,2014-01-04
2014,1,5,"Wanshouxigong",11.375,1.7875,1017.8625,-9.57916666666667,0,1.38333333333333,2014-01-05
2014,1,6,"Wanshouxigong",2.33333333333333,-0.745833333333333,1019.15416666667,-4.14583333333333,0,1.25,2014-01-06
2014,1,7,"Wanshouxigong",13.6666666666667,2.325,1020.4375,-12.1583333333333,0,2.15,2014-01-07
2014,1,8,"Wanshouxigong",30.75,-1.625,1026.72916666667,-20.7166666666667,0,2.44166666666667,2014-01-08
2014,1,9,"Wanshouxigong",30.7083333333333,-2.48333333333333,1024.975,-23.25,0,2.4,2014-01-09
2014,1,10,"Wanshouxigong",2.5,-4.0375,1024.10833333333,-18.7375,0,1.05,2014-01-10
2014,1,11,"Wanshouxigong",1.73913043478261,-2.42916666666667,1023.77916666667,-17.0166666666667,0,1.22083333333333,2014-01-11
2014,1,12,"Wanshouxigong",27.2608695652174,-0.483333333333333,1028.95,-19.8958333333333,0,1.80416666666667,2014-01-12
2014,1,13,"Wanshouxigong",3.33333333333333,-4.12083333333333,1025.00416666667,-16.0708333333333,0,0.991666666666667,2014-01-13
2014,1,14,"Wanshouxigong",4.375,-3.09583333333333,1027.14583333333,-13.6791666666667,0,1.20416666666667,2014-01-14
2014,1,15,"Wanshouxigong",3.91304347826087,-2.25833333333333,1024.0875,-13.1291666666667,0,0.929166666666667,2014-01-15
2014,1,16,"Wanshouxigong",4.625,0.695833333333333,1021.24583333333,-8.21666666666667,0,1.37083333333333,2014-01-16
2014,1,17,"Wanshouxigong",3,-0.35,1024.70416666667,-5.35416666666667,0,1.125,2014-01-17
2014,1,18,"Wanshouxigong",2.71428571428571,-0.554166666666667,1025.9875,-11.1291666666667,0,1.325,2014-01-18
2014,1,19,"Wanshouxigong",9.91666666666667,0.641666666666667,1018.15833333333,-10.4291666666667,0,2.46666666666667,2014-01-19
2014,1,20,"Wanshouxigong",43.4166666666667,0.491666666666667,1023.45,-18.6291666666667,0,4.18333333333333,2014-01-20
2014,1,21,"Wanshouxigong",18.7826086956522,-0.9625,1025.05416666667,-18.2416666666667,0,1.7125,2014-01-21
2014,1,22,"Wanshouxigong",3.16666666666667,-1.85,1016.75416666667,-15.6666666666667,0,0.883333333333333,2014-01-22
2014,1,23,"Wanshouxigong",2.26086956521739,-1.3625,1009.8625,-12.2666666666667,0,1.00833333333333,2014-01-23
2014,1,24,"Wanshouxigong",3.41666666666667,3.15,1011.11666666667,-12.8208333333333,0,0.9625,2014-01-24
2014,1,25,"Wanshouxigong",30,3.525,1020.61666666667,-16.4125,0,2.04583333333333,2014-01-25
2014,1,26,"Wanshouxigong",9.33333333333333,-0.683333333333333,1021.75,-8.02916666666667,0,1.69583333333333,2014-01-26
2014,1,27,"Wanshouxigong",2.75,3.15,1012.94583333333,-12.3541666666667,0,2.075,2014-01-27
2014,1,28,"Wanshouxigong",13.4545454545455,1.58333333333333,1020.65416666667,-13.2875,0,2.02083333333333,2014-01-28
2014,1,29,"Wanshouxigong",4.54166666666667,-0.425,1007.83333333333,-7.30416666666667,0,1.39583333333333,2014-01-29
2014,1,30,"Wanshouxigong",33,4.825,1011.33333333333,-15.0041666666667,0,2.20416666666667,2014-01-30
2014,1,31,"Wanshouxigong",12.3333333333333,1.3875,1012.65416666667,-3.825,0,1.60416666666667,2014-01-31
2014,2,1,"Wanshouxigong",1.08333333333333,3.175,1009.225,0.45,0,1.1875,2014-02-01
2014,2,2,"Wanshouxigong",32.1666666666667,4.96666666666667,1008.5,-13.175,0,2.775,2014-02-02
2014,2,3,"Wanshouxigong",57.6666666666667,-0.175,1020.65416666667,-28.1333333333333,0,3.80416666666667,2014-02-03
2014,2,4,"Wanshouxigong",39.9565217391304,-1.83333333333333,1022.75833333333,-26.9583333333333,0,1.99166666666667,2014-02-04
2014,2,5,"Wanshouxigong",15.5,-2.77083333333333,1021.78333333333,-14.8041666666667,0,1.06666666666667,2014-02-05
2014,2,6,"Wanshouxigong",12,-1.175,1023.12083333333,-10.9541666666667,0,1.10833333333333,2014-02-06
2014,2,7,"Wanshouxigong",12.0416666666667,-2.45416666666667,1020.05416666667,-4.79166666666667,0.195833333333333,1.19166666666667,2014-02-07
2014,2,8,"Wanshouxigong",27.6,-2.13333333333333,1021.55,-12.2625,0.0166666666666667,2.1375,2014-02-08
2014,2,9,"Wanshouxigong",45.6666666666667,-5.17083333333333,1029.70416666667,-19.8,0,2.2625,2014-02-09
2014,2,10,"Wanshouxigong",32.2916666666667,-5.15833333333333,1028.02083333333,-17.4333333333333,0,1.7625,2014-02-10
2014,2,11,"Wanshouxigong",7.56521739130435,-5.425,1021.47083333333,-13.025,0,1.02916666666667,2014-02-11
2014,2,12,"Wanshouxigong",14.5652173913043,-2.46666666666667,1025.84583333333,-12.5875,0,0.9375,2014-02-12
2014,2,13,"Wanshouxigong",8.69565217391304,-2.49166666666667,1027.66666666667,-6.52916666666667,0.00833333333333333,1.15833333333333,2014-02-13
2014,2,14,"Wanshouxigong",6.26086956521739,-1.5875,1019.45416666667,-6.71666666666667,0,1.11666666666667,2014-02-14
2014,2,15,"Wanshouxigong",6,-1.32916666666667,1017.775,-6.12083333333333,0,0.8125,2014-02-15
2014,2,16,"Wanshouxigong",15.9333333333333,1.38333333333333,1022.75833333333,-6.32083333333333,0,1.0125,2014-02-16
2014,2,20,"Wanshouxigong",6.90909090909091,-1.20416666666667,1023.43333333333,-4.77916666666667,0,0.9875,2014-02-20
2014,2,21,"Wanshouxigong",4.61904761904762,0.916666666666667,1021.425,-3.72083333333333,0,0.8625,2014-02-21
2014,2,22,"Wanshouxigong",10.8260869565217,3.7375,1023.12916666667,-3.01666666666667,0,1.21666666666667,2014-02-22
2014,2,23,"Wanshouxigong",14.4347826086957,2.36666666666667,1024.04583333333,-3.43333333333333,0,1.3,2014-02-23
2014,2,24,"Wanshouxigong",7.05,3.84583333333333,1020.69583333333,-2.64583333333333,0,1.04166666666667,2014-02-24
2014,2,25,"Wanshouxigong",8.64285714285714,3.4625,1019.23333333333,-1.47083333333333,0,0.675,2014-02-25
2014,2,26,"Wanshouxigong",14.4615384615385,5.1375,1016.20833333333,0.220833333333333,0.0541666666666667,1.15416666666667,2014-02-26
2014,2,27,"Wanshouxigong",63.5652173913044,4.70833333333333,1022.16666666667,-13.2041666666667,0,2.15416666666667,2014-02-27
2014,2,28,"Wanshouxigong",17.6086956521739,1.9,1019.55,-5.77083333333333,0,1.1875,2014-02-28
2014,3,1,"Wanshouxigong",58.8,6.02083333333333,1016.70416666667,-12.1458333333333,0,1.7125,2014-03-01
2014,3,2,"Wanshouxigong",20.7826086956522,4.73333333333333,1015.62083333333,-5.35,0,1.6,2014-03-02
2014,3,3,"Wanshouxigong",5.77272727272727,3,1015.1875,-3.075,0,1.67916666666667,2014-03-03
2014,3,4,"Wanshouxigong",56.4347826086956,5.70416666666667,1019.87916666667,-17.4708333333333,0,3.28333333333333,2014-03-04
2014,3,5,"Wanshouxigong",54.3913043478261,3.825,1021.84583333333,-18.1666666666667,0,2.05,2014-03-05
2014,3,6,"Wanshouxigong",58.4782608695652,4.0625,1023.01666666667,-21.275,0,2.34583333333333,2014-03-06
2014,3,7,"Wanshouxigong",32.4583333333333,3.4,1022.5375,-15.6,0,1.6125,2014-03-07
2014,3,8,"Wanshouxigong",20.9166666666667,5.5625,1016.49166666667,-7.4125,0,1.475,2014-03-08
2014,3,9,"Wanshouxigong",42.6666666666667,4.625,1019.39166666667,-7.1125,0,1.45416666666667,2014-03-09
2014,3,10,"Wanshouxigong",23.2083333333333,3.8375,1016.7375,-4.325,0,1.32916666666667,2014-03-10
2014,3,11,"Wanshouxigong",41.625,7.8125,1011.17916666667,-3.88333333333333,0,1.93333333333333,2014-03-11
2014,3,12,"Wanshouxigong",76.0416666666667,8.15,1018.64166666667,-17.0625,0,2.96666666666667,2014-03-12
2014,3,13,"Wanshouxigong",62.3333333333333,8.10416666666667,1015.12083333333,-17.1583333333333,0,2.4375,2014-03-13
2014,3,14,"Wanshouxigong",62.3333333333333,11.6,1011.2375,-14.6916666666667,0,2.24166666666667,2014-03-14
2014,3,15,"Wanshouxigong",20.1666666666667,12.1583333333333,1004.275,-6.3,0,0.979166666666667,2014-03-15
2014,3,16,"Wanshouxigong",56.5416666666667,12.6875,1008.425,-4.99166666666667,0,1.70416666666667,2014-03-16
2014,3,17,"Wanshouxigong",49.9166666666667,14.0583333333333,1006.20833333333,-3.925,0,3.34166666666667,2014-03-17
2014,3,18,"Wanshouxigong",75.875,12.3416666666667,1015.47916666667,-5.94583333333333,0,2.2625,2014-03-18
2014,3,19,"Wanshouxigong",54.2083333333333,9.24166666666667,1016.4375,-5.6375,0,1.5125,2014-03-19
2014,3,20,"Wanshouxigong",70.5,12.3875,1019.75,-11.2791666666667,0,2.2,2014-03-20
2014,3,21,"Wanshouxigong",56.6666666666667,13.9625,1013.375,-8.24166666666667,0,1.89583333333333,2014-03-21
2014,3,22,"Wanshouxigong",46.2083333333333,15.1083333333333,1011.325,-9.1125,0,1.86666666666667,2014-03-22
2014,3,23,"Wanshouxigong",78,13.3833333333333,1016.2875,-0.966666666666667,0,1.34166666666667,2014-03-23
2014,3,24,"Wanshouxigong",49,13.7083333333333,1007.00833333333,3.6375,0,1.2125,2014-03-24
2014,3,25,"Wanshouxigong",70.0833333333333,16.0208333333333,1003.5875,4.68333333333333,0,1.05833333333333,2014-03-25
2014,3,26,"Wanshouxigong",49.25,15.9208333333333,1003.60416666667,8.14166666666667,0,1.05416666666667,2014-03-26
2014,3,27,"Wanshouxigong",4.66666666666667,14.3541666666667,1004.62916666667,7.95,0,1.30833333333333,2014-03-27
2014,3,28,"Wanshouxigong",40.25,16.8083333333333,1001.4375,8.275,0.00416666666666667,1.3625,2014-03-28
2014,3,29,"Wanshouxigong",63.625,17.4583333333333,1006.30833333333,2.12083333333333,0,2.20833333333333,2014-03-29
2014,3,30,"Wanshouxigong",45.3333333333333,18.4625,1008.60416666667,-1.45416666666667,0,1.10416666666667,2014-03-30
2014,3,31,"Wanshouxigong",43.9583333333333,17.4291666666667,1008.61666666667,5.72916666666667,0,1.58333333333333,2014-03-31
2014,4,1,"Wanshouxigong",62.125,17.0208333333333,1005.52083333333,6.0875,0,1.27083333333333,2014-04-01
2014,4,2,"Wanshouxigong",76.6521739130435,17.0291666666667,1008.52083333333,4.15416666666667,0,2.07916666666667,2014-04-02
2014,4,3,"Wanshouxigong",62.125,14.4625,1016.72083333333,-11.9166666666667,0,2.45416666666667,2014-04-03
2014,4,4,"Wanshouxigong",59,15.8375,1008.2875,-7.19583333333333,0,2.175,2014-04-04
2014,4,5,"Wanshouxigong",75.4166666666667,13.2333333333333,1015.57916666667,-6.7125,0,2.19583333333333,2014-04-05
2014,4,6,"Wanshouxigong",60.625,16.1625,1010.85,-2.65,0,2.08333333333333,2014-04-06
2014,4,7,"Wanshouxigong",79.6666666666667,16.8625,1006.49166666667,2.43333333333333,0,1.10416666666667,2014-04-07
2014,4,8,"Wanshouxigong",90.4583333333333,18.1583333333333,1006.2875,6.14166666666667,0,1.56666666666667,2014-04-08
2014,4,9,"Wanshouxigong",82.375,21.6458333333333,1004.78333333333,2.65833333333333,0,2.36666666666667,2014-04-09
2014,4,10,"Wanshouxigong",49.25,16.2125,1015.14583333333,-0.129166666666667,0,1.34166666666667,2014-04-10
2014,4,11,"Wanshouxigong",56.0416666666667,14.5333333333333,1012.3125,0.308333333333333,0,0.975,2014-04-11
2014,4,12,"Wanshouxigong",61.8333333333333,14.4416666666667,1009.425,1.73333333333333,0,1.33333333333333,2014-04-12
2014,4,13,"Wanshouxigong",85.125,16.7666666666667,1010.31666666667,6.84166666666667,0,1.25,2014-04-13
2014,4,14,"Wanshouxigong",81.4166666666667,19.4791666666667,1009.4,10.775,0,1.56666666666667,2014-04-14
2014,4,15,"Wanshouxigong",46.625,17.1,1012.14583333333,6.225,0,1.3375,2014-04-15
2014,4,16,"Wanshouxigong",42.4583333333333,16.6625,1007.13333333333,-0.1,0,0.920833333333333,2014-04-16
2014,4,17,"Wanshouxigong",45.9166666666667,14.3416666666667,1006.4125,8.76666666666667,0.204166666666667,1.41666666666667,2014-04-17
2014,4,18,"Wanshouxigong",59.3333333333333,16.3625,1012.77916666667,9.16666666666667,0,1.26666666666667,2014-04-18
2014,4,19,"Wanshouxigong",48.75,12.9708333333333,1014,3.34166666666667,0,1.42083333333333,2014-04-19
2014,4,20,"Wanshouxigong",55.625,15.625,1009.88333333333,4.35416666666667,0,1.3125,2014-04-20
2014,4,21,"Wanshouxigong",55.1666666666667,17.8041666666667,1009.32083333333,1.9375,0,1.525,2014-04-21
2014,4,22,"Wanshouxigong",71.2916666666667,18.7541666666667,1006.60416666667,4.58333333333333,0,1.75833333333333,2014-04-22
2014,4,23,"Wanshouxigong",93.5833333333333,19.8916666666667,1003.75,12.0541666666667,0,1.7375,2014-04-23
2014,4,24,"Wanshouxigong",99.5416666666667,19.4208333333333,1007.60833333333,12.1708333333333,0,1.64166666666667,2014-04-24
2014,4,25,"Wanshouxigong",78.4583333333333,19.5708333333333,1010.025,10.1666666666667,0.270833333333333,1.62083333333333,2014-04-25
2014,4,26,"Wanshouxigong",61.2083333333333,17.0166666666667,1013.44583333333,5.47083333333333,0.0666666666666667,2.14583333333333,2014-04-26
2014,4,27,"Wanshouxigong",62.0416666666667,18.2125,1013.72083333333,5.04166666666667,0,1.96666666666667,2014-04-27
2014,4,28,"Wanshouxigong",74.6666666666667,18.9833333333333,1012.275,5.6125,0,1.45416666666667,2014-04-28
2014,4,29,"Wanshouxigong",81.5416666666667,19.9541666666667,1006.39166666667,6.925,0,1.69166666666667,2014-04-29
2014,4,30,"Wanshouxigong",103.833333333333,21.0041666666667,1002.20833333333,10.6625,0,1.4875,2014-04-30
2014,5,1,"Wanshouxigong",104.458333333333,20.0375,1001.55,10.95,0.179166666666667,2.25833333333333,2014-05-01
2014,5,2,"Wanshouxigong",81.2916666666667,16.6333333333333,1009.50416666667,-2.15416666666667,0,3.04166666666667,2014-05-02
2014,5,3,"Wanshouxigong",55.0416666666667,16.0875,1006.3625,-0.8125,0,3.16666666666667,2014-05-03
2014,5,4,"Wanshouxigong",74.375,13.1333333333333,1011.37916666667,-9.59583333333333,0,2.85416666666667,2014-05-04
2014,5,5,"Wanshouxigong",60.1666666666667,14.7333333333333,1010.53333333333,-6.075,0,1.89166666666667,2014-05-05
2014,5,6,"Wanshouxigong",27.0909090909091,16.3208333333333,1001.3125,3.04166666666667,0.00833333333333333,1.75833333333333,2014-05-06
2014,5,7,"Wanshouxigong",74.8,20.1916666666667,1000.19166666667,0.5,0,2.36666666666667,2014-05-07
2014,5,8,"Wanshouxigong",92.6666666666667,17.7166666666667,1007.45833333333,7.34166666666667,0,1.6375,2014-05-08
2014,5,9,"Wanshouxigong",83.0833333333333,18.1458333333333,1008.17083333333,6.00416666666667,0,2.57083333333333,2014-05-09
2014,5,10,"Wanshouxigong",77.4166666666667,17.0083333333333,1009.325,6.9,0.0583333333333333,2.04583333333333,2014-05-10
2014,5,11,"Wanshouxigong",75.9166666666667,12.3125,999.716666666667,10.0708333333333,1.02083333333333,1.95416666666667,2014-05-11
2014,5,12,"Wanshouxigong",72.9166666666667,22.2208333333333,994.275,8.44583333333333,0,2.46666666666667,2014-05-12
2014,5,13,"Wanshouxigong",68.2916666666667,23.5458333333333,994.029166666667,4.0875,0,2.06666666666667,2014-05-13
2014,5,14,"Wanshouxigong",71.375,18.9916666666667,998.904166666667,-2.27083333333333,0,2.4375,2014-05-14
2014,5,15,"Wanshouxigong",48.875,20.5958333333333,993.6375,4.67083333333333,0,1.275,2014-05-15
2014,5,16,"Wanshouxigong",80.6666666666667,23.8375,1000.6,4.2,0,1.82916666666667,2014-05-16
2014,5,17,"Wanshouxigong",100.166666666667,21.8916666666667,1005.9625,7.23333333333333,0,1.56666666666667,2014-05-17
2014,5,18,"Wanshouxigong",118.083333333333,23.7916666666667,1001.70416666667,11.4958333333333,0,1.61666666666667,2014-05-18
2014,5,19,"Wanshouxigong",145.166666666667,23.6458333333333,997.904166666667,14.8708333333333,0.0166666666666667,1.59166666666667,2014-05-19
2014,5,20,"Wanshouxigong",122.541666666667,26.375,997.620833333333,11.2333333333333,0,1.9625,2014-05-20
2014,5,21,"Wanshouxigong",132.508333333333,24.9375,998.8125,14.0666666666667,0,1.59166666666667,2014-05-21
2014,5,22,"Wanshouxigong",68.4529411764706,26.9833333333333,999.820833333333,14.0166666666667,0,1.8375,2014-05-22
2014,5,23,"Wanshouxigong",133.5,27.5083333333333,1003.31666666667,13.9958333333333,0,1.8875,2014-05-23
2014,5,24,"Wanshouxigong",54.4166666666667,21.5083333333333,1001.37916666667,18.6375,0.908333333333333,1.2625,2014-05-24
2014,5,25,"Wanshouxigong",67,23.825,1000.0875,6.725,0,2.6625,2014-05-25
2014,5,26,"Wanshouxigong",62.5833333333333,25.0208333333333,992.945833333333,5.22916666666667,0,1.57083333333333,2014-05-26
2014,5,27,"Wanshouxigong",60.4166666666667,26.9791666666667,990.0625,3.79166666666667,0,2.825,2014-05-27
2014,5,28,"Wanshouxigong",92.5,27.7166666666667,993.895833333333,8.125,0,1.79166666666667,2014-05-28
2014,5,29,"Wanshouxigong",108.458333333333,29.9166666666667,991.670833333333,10.2041666666667,0,1.725,2014-05-29
2014,5,30,"Wanshouxigong",190.166666666667,29.225,999.391666666667,13.4625,0,1.84583333333333,2014-05-30
2014,5,31,"Wanshouxigong",156.375,26.9833333333333,1000.88333333333,16.6708333333333,0.645833333333333,1.2625,2014-05-31
2014,6,1,"Wanshouxigong",131.916666666667,23.9166666666667,1002.11666666667,15.2166666666667,0.7875,1.82916666666667,2014-06-01
